"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"
"100"	0.0101736865023053	1.01042363718803	1.02059732369033	0.200215876041148	0.270000730410217	0.470216606451365	-0.787124427860229	0.307966805098843	-0.479157622761386	-0.434218146802184	0.949074977678696	0.514856830876512	-1.18525817571929	0.95396672494071	-0.231291450778582	-1.12680591529763	1.0014577139677	-0.125348201329925	0.836731857120608	0.192407625248899	1.02913948236951	0.652504071085408	-0.140540093704016	0.511963977381392	0.504089910348822	-0.130065617516961	0.374024292831861	-0.0968311351456222	0.167613831011302	0.0707826958656799	1.00838907929296	0.267157060142363	1.27554613943533	0.144692453430515	0.797437608786467	0.942130062216982	0.00839492033879159	0.126516633422542	0.134911553761334	-0.785222216370861	0.222361981989817	-0.562860234381044	0.0646699275453932	0.206070536375337	0.27074046392073	-0.155917135476316	0.028078794944698	-0.127838340531618	-0.538527099180401	0.350479784563305	-0.188047314617096	-0.371947764898322	0.0261402873317348	-0.345807477566587	-0.516440018349005	-0.110029297675536	-0.626469316024541	-0.546846647878381	-0.776804295218573	-1.32365094309695	1.03563449633282	-0.765132120146871	0.270502376185948	0.0171731944165725	-0.620820062436865	-0.603646868020292	-0.218877134128763	-0.691300225571325	-0.910177359700088	-0.188555433400019	-0.622888883379137	-0.811444316779156	-0.228425847964886	-0.773274125233475	-1.00169997319836	-0.447217438046241	-1.43369273964943	-1.88091017769567	-0.123772891657163	-1.79621550360373	-1.91998839526089	0.070624765660535	-1.83100236920937	-1.76037760354883	0.0753081856725543	-1.46021277743816	-1.38490459176561	-0.0462398546198179	-0.968286124975576	-1.01452597959539	-0.0264438020116353	-0.976461574432369	-1.002905376444	-0.18089358753647	-1.30003255412237	-1.48092614165884	0.00824695962354711	-1.09773044298789	-1.08948348336434	-0.00369014130756734	-0.909181472753611	-0.912871614061179	-0.0659705465543387	-1.05046195605082	-1.11643250260515	0.271464686165943	-0.193990731301128	0.0774739548648153	0.347710054890558	-0.269032652736328	0.0786774021542299	-0.213939981323596	-1.41375426095673	-1.62769424228033	-0.156998930622256	-1.3007177846138	-1.45771671523605	-0.281013291373736	-0.652578558682017	-0.933591850055752	0.665540635414321	-0.0520396304005768	0.613501005013744	0.810978716127529	-0.0103208501880446	0.800657865939484	0.789065518460682	0.0455656532100983	0.83463117167078	0.976147218860206	0.403779576217693	1.3799267950779	0.579422450843688	0.12158130872427	0.701003759567958	0.656465689211903	0.265136310071138	0.921601999283041	0.894368221341266	-0.640585212557645	0.253783008783621	0.785850188583062	-0.198794293872891	0.58705589471017	0.439124024920906	-0.560222174785139	-0.121098149864232	0.401058819589763	-0.601992306212805	-0.200933486623042
"101"	-0.114636136554649	0.24147655716175	0.126840420607102	-0.23636437118953	-0.515593644054282	-0.751958015243812	-0.688349767299845	-0.128045324394844	-0.816395091694689	-0.425732418163512	0.414352705471868	-0.0113797126916444	-0.177328107368097	-0.412752134392652	-0.590080241760749	-0.240249807690052	-0.729230123722805	-0.969479931412857	-1.11340806166714	-0.276362574808992	-1.38977063647613	-0.923644572797367	0.0865376818739634	-0.837106890923404	-0.716719615171876	0.209423273274666	-0.50729634189721	-0.900850526648006	-7.9927237137678e-05	-0.900930453885144	-0.942790393399538	0.0979578150797991	-0.844832578319738	-0.66944237544754	-1.01936219234227	-1.68880456778981	-0.238285935546704	-0.531383515644523	-0.769669451191228	1.18063334450214	0.0452237947483178	1.22585713925046	0.00279996008483865	-1.0365671621277	-1.03376720204286	0.131027654019231	0.392362895473975	0.523390549493206	-0.0125691713776627	-1.35450510133318	-1.36707427271084	0.55237323515536	-0.216184268384087	0.336188966771273	-0.0109183262317066	-0.0286537530830056	-0.0395720793147122	0.402391944965928	-1.16188179331426	-0.759489848348337	-0.399117971236975	1.57014520550595	1.17102723426897	-1.60689482387868	2.11516330663763	0.508268482758951	-1.68621267035981	2.18887873375307	0.50266606339326	-1.90888635334115	1.64644863928683	-0.262437714054317	-1.76285827366789	1.87872551421391	0.115867240546023	-1.29199171888608	1.57798766660816	0.285995947722073	-1.39189852027049	1.98500590261061	0.593107382340119	-1.40720757300891	2.04858853358045	0.641380960571544	-1.37203749745233	2.20733753253843	0.835300035086092	-1.74658828650418	2.70512136273756	0.958533076233389	-1.6974979395461	2.6840072710182	0.986509331472098	-0.332112079685205	2.42429213436578	2.09218005468058	-0.647411530055029	2.65129069066491	2.00387916060988	-0.639773849087229	2.69162901451032	2.05185516542309	-0.861936409657499	2.78280314861009	1.92086673895259	-0.246722696723014	2.1360523338855	1.88932963716249	-0.337969507094575	1.06263954881103	0.724670041716459	-0.0116107692789989	0.516825355859448	0.505214586580449	0.0908113528171968	0.763882086795294	0.854693439612491	-0.837256394348628	2.16952999776418	1.33227360341555	-0.539216399157545	1.16748863894539	0.628272239787847	-0.440397119887785	1.09043661673926	0.650039496851473	-0.128350112232099	1.22432234332096	1.09597223108886	-0.00158929295821725	1.05043336169041	1.04884406873219	-0.142895758092689	0.990523541038199	0.84762778294551	-0.109101298294691	0.920462802017946	0.811361503723255	-0.0374395647549994	1.23226082083996	1.19482125608496	0.0584575408785873	0.934322584687545	0.992780125566132	-0.728395069054328	2.32396341014693	1.5955683410926	-0.713208784783206	2.32231344198277	1.60910465719957
"102"	-0.0270609789107086	0.426817571971051	0.399756593060342	0.912387254184561	-0.021548760452445	0.890838493732116	-0.386507080115792	0.736170915236891	0.349663835121099	-0.240087854751411	0.985316041051808	0.745228186300397	-0.368058974827425	0.330214017655049	-0.0378449571723761	-0.360891918511191	0.384581656905693	0.0236897383945024	-0.225265021484182	0.200586991983063	-0.0246780295011183	0.14874605814302	-1.22287116529688	-1.07412510715386	-0.106493401978165	-0.63228082296367	-0.738774224941836	-0.356285888346493	-0.701578368433019	-1.05786425677951	-0.55079428194477	-0.457532390104525	-1.0083266720493	0.654072625571432	-0.301655949959853	0.35241667561158	0.489092542544549	-0.484878347689074	0.00421419485547486	-0.268970978646598	-0.752173139780985	-1.02114411842758	-0.878247290943818	-1.28678545802493	-2.16503274896875	-0.131823557380409	-1.05751459594786	-1.18933815332827	-0.647549014486238	-0.697622533483218	-1.34517154796946	-0.737793999025754	-1.10601927052962	-1.84381326955538	-0.629002180583096	-1.02689514545211	-1.6558973260352	-1.35343856438214	-1.03621923096136	-2.3896577953435	0.205313369636701	0.390723241303775	0.596036610940476	0.857879935309982	-0.644468953273422	0.21341098203656	0.750490920897686	-0.761352344893626	-0.0108614239959398	0.718563940229284	-1.35584780008985	-0.637283859860561	0.703724526807217	-1.15116389178637	-0.447439364979149	0.530184395149847	-1.29267621009196	-0.762491814942117	0.383269282468015	-0.611959685686086	-0.228690403218072	0.345012246161755	-0.742337235740324	-0.39732498957857	0.60433226263563	-0.732987794665208	-0.128655532029578	0.684319503164664	-0.607736620297548	0.0765828828671163	0.655821759845244	-0.557121197449542	0.0987005623957024	0.483813894004643	-1.06554210344662	-0.581728209441976	0.547614073696507	-0.798637746103092	-0.251023672406584	0.593813847986879	-0.752938004475737	-0.159124156488858	0.827402977076798	-0.701560797523313	0.125842179553485	0.543000376722766	-1.22793030565231	-0.684929928929541	0.239420364621454	-1.01800818490379	-0.77858782028234	-0.094595193170558	-1.22475714640708	-1.31935233957764	0.270596463350335	-1.53983182061736	-1.26923535726702	-0.128999198835682	-0.328944139903237	-0.457943338738919	0.239274436501047	-0.989526380974875	-0.750251944473828	0.0508247991716735	-0.936129082495853	-0.885304283324179	0.0193450278793149	-1.07640256890697	-1.05705754102766	0.195824710454602	-1.1278968574748	-0.932072147020194	-0.297103390112811	-0.788425107113712	-1.08552849722652	-0.52002646716353	-0.927894168001434	-1.44792063516496	0.969007484084552	-1.06069640303997	-0.0916889189554155	0.717202426193685	-1.42284431236124	-0.705641886167558	0.394006585858253	-1.55296215641927	-1.15895557056101	0.452490547114397	-1.61641676501065	-1.16392621789625
"103"	1.09868495841357	-0.879688627796491	0.218996330617083	0.392562241174829	-0.0877964913365655	0.304765749838264	-0.0544239266827342	-0.202244559694387	-0.256668486377121	-0.258644462531346	-0.944687692303455	-1.2033321548348	-0.244551456162528	-1.0696014184713	-1.31415287463383	-0.246988349126342	-1.18664766565327	-1.43363601477961	-0.834807221861299	0.815033334784999	-0.0197738870763005	-1.16756279382814	0.419851427360046	-0.747711366468098	-1.36319593046365	0.591009906875281	-0.772186023588366	-0.720481858923526	0.743399767335522	0.0229179084119961	-0.908573570155439	0.592223487152592	-0.316350083002847	-1.13110007924019	0.985540236435998	-0.145559842804197	-0.443622149957738	0.65398393421658	0.210361784258842	-0.0688242672085251	0.908216376330172	0.839392109121647	0.179274577897439	1.16309071792654	1.34236529582398	-0.453284542274225	1.307893137633	0.854608595358776	0.0484760043493355	0.471504957338408	0.519980961687744	-0.267551903969415	0.0779721684524619	-0.189579735516953	-0.115619999976279	0.061658927611118	-0.0539610723651608	-0.237676843268031	0.295010836716117	0.0573339934480853	-0.787564505256263	-0.694326926552733	-1.481891431809	-1.33124790662851	-0.0413283368112851	-1.3725762434398	-1.05996156365795	-0.399574971806031	-1.45953653546398	-1.08526837740732	0.0430298431395484	-1.04223853426777	-1.1213996653094	0.131188551545763	-0.990211113763641	-0.465097206581843	-0.528099764990047	-0.99319697157189	-0.871856512943579	-0.175575638014191	-1.04743215095777	-0.863630491267162	-0.382746166719272	-1.24637665798643	-0.889368156107641	0.0242017532599995	-0.865166402847642	-0.570974081577734	-0.304829482880169	-0.875803564457903	-0.589327447534686	-0.267761714223333	-0.857089161758019	-0.711515054887738	-0.211396238596844	-0.922911293484582	-0.539157890351032	-0.401389042414726	-0.940546932765758	-0.919237480622433	-0.0321743533943663	-0.9514118340168	-0.996396159806391	-0.546113713967311	-1.5425098737737	-0.174990701977704	0.842954626610993	0.667963924633289	-0.430831762001052	0.887752178202299	0.456920416201247	-0.481399980695326	0.282968636009783	-0.198431344685542	-0.929031992289653	0.302789572178625	-0.626242420111027	-1.21552121563003	-0.044085231603207	-1.25960644723324	-0.946389136277167	0.933009657716265	-0.0133794785609014	-0.944127385467749	0.991414362988921	0.0472869775211713	-0.77457145295896	0.640215013404211	-0.134356439554748	-0.876121445445879	0.804868932543711	-0.0712525129021674	-0.585197513296072	0.622318644690621	0.037121131394549	-0.474462020752582	0.762676181108303	0.288214160355721	-0.74357718277555	0.0934190987537173	-0.650158084021833	-1.01436772886981	-0.0814955014286887	-1.0958632302985	-0.351039247386591	-0.0710029648462008	-0.422042212232792	-0.428592460458546	0.020282291395141	-0.408310169063405
"104"	0.643325555012014	0.499081154587672	1.14240670959969	0.0462970492576428	-0.0104737244269362	0.0358233248307067	-0.292632600088995	-0.352093853187475	-0.64472645327647	-0.437352272405647	-0.83092833295154	-1.26828060535719	-0.567538424476778	-0.561773383401407	-1.12931180787818	-0.707818393768453	-0.0790927778098479	-0.786911171578301	-0.766297652451857	0.690756326031808	-0.0755413264200488	-0.276754382428909	0.0616718702627527	-0.215082512166157	-0.807888124104617	0.278165304663725	-0.529722819440892	-0.807553413618996	0.525980195578692	-0.281573218040304	-0.253933956805509	0.755806251174254	0.501872294368745	-0.724196120477897	0.992621960699937	0.26842584022204	-1.29408177504558	1.05955523372125	-0.234526541324328	0.0895886029365039	0.0776111255648014	0.167199728501305	-0.489028336544883	-0.599233958623483	-1.08826229516837	-0.511832799852789	-1.24345074903724	-1.75528354889003	-0.825024896263085	0.113962691058614	-0.711062205204471	-0.496663219440676	0.139737172192603	-0.356926047248072	-0.622112299267887	-0.150127499431303	-0.77223979869919	-0.550369933718107	-0.49828448042633	-1.04865441414444	0.356231748164913	0.241135181198633	0.597366929363547	-0.229676213132958	0.0515465167972513	-0.178129696335706	-0.0618881368005828	0.208367592577312	0.146479455776729	-0.347418452132975	0.491979344605413	0.144560892472438	-0.310188453890048	0.129764542017012	-0.180423911873036	-0.65191719521983	0.71298512658398	0.0610679313641501	-0.57351519071279	0.782741374287972	0.209226183575181	-0.644764467466179	0.943848137060616	0.299083669594437	-0.357246455407366	0.948417659179476	0.59117120377211	-1.23778543714959	1.31326570094701	0.0754802637974204	-1.20338584995257	1.20016391049206	-0.00322193946050741	-2.01492550177153	0.648826937432166	-1.36609856433936	-1.10925194901516	0.73667298373429	-0.37257896528087	-0.964786461621992	0.790923385736793	-0.1738630758852	-1.0180261984372	0.413738529155255	-0.604287669281945	-0.0952782525653436	-0.353110377649229	-0.448388630214573	-0.0680330860785747	0.379369183742262	0.311336097663687	-0.659171590822973	-0.0940525652228937	-0.753224156045867	-0.565335356155834	0.870367358190962	0.305032002035128	-0.235895704570199	0.386790389911997	0.150894685341798	-0.108689672019501	-0.189082129037218	-0.29777180105672	-0.305578879999356	-0.171600500121388	-0.477179380120744	-0.317655656766423	-0.309611286403774	-0.627266943170197	-0.15813886615214	0.171905970431896	0.013767104279756	-0.319801869684389	-0.176483467975508	-0.496285337659897	-0.442534103421081	-0.133566018442067	-0.576100121863148	0.156331337408736	-0.759298550038316	-0.60296721262958	0.306651797233236	-0.537344690979274	-0.230692893746038	-0.0855448168698771	-0.626152664666746	-0.711697481536623	-0.081720789610292	-0.39133927462466	-0.473060064234952
"105"	-0.880901592099433	-0.363747084235712	-1.24464867633515	-0.49391189559986	-0.637369143123316	-1.13128103872318	-0.252627554294541	-0.0551404205058298	-0.307767974800371	-0.359811113216398	-0.10871049624177	-0.468521609458168	-0.0851365754562991	-0.314411991498273	-0.399548566954572	-0.0888914244531225	-0.289004169471186	-0.377895593924308	-1.30712072618153	-0.318630308720873	-1.6257510349024	-2.11420447672963	-0.42899333098445	-2.54319780771408	-1.04549792359904	-0.296947116472809	-1.34244504007185	-1.78457931387726	-0.0915062577798527	-1.87608557165712	-1.27054917028325	-0.156090178620067	-1.42663934890331	-1.08987856779342	-0.174440563038255	-1.26431913083167	-1.27715943836531	0.720950690398174	-0.556208747967137	-1.10625055412177	-0.614268951552838	-1.72051950567461	-1.087806320047	-0.690266007476491	-1.77807232752349	-0.921148059790834	-0.184334774241737	-1.10548283403257	-0.633213412532667	0.310789912886932	-0.322423499645735	-0.292159840778144	0.40988626419947	0.117726423421326	-0.0285961829846155	0.242108087207607	0.213511904222992	-0.561308986754065	0.0186237037808219	-0.542685282973243	-1.3613339153981	0.566689868147815	-0.794644047250284	-0.833775629244088	0.153358318928664	-0.680417310315424	-1.11375688470376	0.351796624484505	-0.761960260219256	-0.99456570750309	-0.395546441129793	-1.39011214863288	-1.21939157972911	-0.344686386784105	-1.56407796651321	-1.15634378615104	-0.83173482581138	-1.98807861196242	-1.13990944952336	-0.0611917655390453	-1.2011012150624	-1.02987574433446	-0.181208950105796	-1.21108469444026	-1.09758081179761	-0.0163556858678222	-1.11393649766543	-0.892420107665089	-0.221705832119478	-1.11412593978457	-0.84485934726148	-0.272555170853684	-1.11741451811516	-0.990292085424493	-0.250036565180525	-1.24032865060502	-0.991745097716756	-0.381082515703719	-1.37282761342048	-0.951340464473267	-0.282059394432478	-1.23339985890574	-1.40938567800713	-0.457050704783554	-1.86643638279068	-0.203391751486491	0.209141291596945	0.00574954011045364	-0.0700130127064316	0.108193511841769	0.0381804991353377	-1.0059917331387	-0.551253958843578	-1.55724569198227	-0.921562545879166	-0.570956038765143	-1.49251858464431	-1.29121257224314	-0.430534742950207	-1.72174731519335	-1.4802961334753	-0.72553553913929	-2.20583167261459	-1.20624958170557	-0.443733344488738	-1.64998292619431	-1.63801895476133	-0.657676171921117	-2.29569512668245	-1.1319637064777	-0.582302253905269	-1.71426596038297	-1.49664704556225	-0.255762075748309	-1.75240912131055	-1.25806667713119	-0.724141533763872	-1.98220821089506	-0.709812774065159	-0.312263653519343	-1.0220764275845	-1.00490449717287	-0.359827800470698	-1.36473229764357	-1.65711881881361	0.160753074238413	-1.4963657445752	-1.64922335142683	0.185342349119605	-1.46388100230723
"106"	0.460332476547403	0.539406684629554	0.999739161176957	0.0460447659684013	-0.246754239454161	-0.200709473485759	-0.127476721762167	-0.291161929781091	-0.418638651543258	0.0466995774463682	0.794825355611168	0.841524933057537	-0.0569416973372254	1.9416826899059	1.88474099256868	0.0377594448364519	1.90380920618064	1.94156865101709	-0.484244803362849	0.0306221308416219	-0.453622672521227	-0.573494135879041	-0.023606330380362	-0.597100466259403	-0.220448339296881	-0.389612874322691	-0.610061213619572	-0.0733377232986885	-0.201661196204032	-0.274998919502721	0.0614140167151454	-0.0539469451128785	0.00746707160226687	0.543175834199914	0.0296895346754923	0.572865368875406	0.694310882789538	0.220338239204988	0.914649121994526	-0.611669093643175	0.16464465754466	-0.447024436098515	0.0253352741092917	0.192119580257604	0.217454854366895	0.0156981459170567	-0.472564001006215	-0.456865855089159	-0.132660024109983	-0.363692969275921	-0.496352993385904	0.417846034085591	0.105792763051991	0.523638797137582	0.342125974342365	-0.457653337885126	-0.11552736354276	-0.626788644106625	-0.0298937846306424	-0.656682428737267	-0.0834920438028798	-0.420154137955439	-0.503646181758319	-0.720595991130259	0.627674051497213	-0.0929219396330462	-0.689857609318525	0.401663058465629	-0.288194550852896	-0.653250154601798	-0.124682572930114	-0.777932727531912	-0.581915864828647	0.041561807856358	-0.540354056972289	-1.1474558877104	0.276614918203527	-0.87084096950687	-0.901933341967821	-0.196419927863943	-1.09835326983176	-1.12576999952441	-0.195006547310166	-1.32077654683458	-0.750779427273525	0.2591765450072	-0.491602882266325	-0.669923134868357	-0.25633612345016	-0.926259258318517	-0.737337075422042	-0.224729197131289	-0.962066272553331	-0.610531687297851	-0.993484228187295	-1.60401591548515	-0.708220741208989	-0.805222334790893	-1.51344307599988	-0.643079213029769	-0.67610153059414	-1.31918074362391	-0.639081410996637	-0.139810888548931	-0.778892299545568	-0.287936335898501	-0.624169107810101	-0.912105443708602	-0.528547855558743	0.877007813631533	0.34845995807279	-0.11325450101351	-0.3730865522838	-0.48634105329731	0.278765647146797	-0.136931849168233	0.141833797978564	-0.478244040646722	-0.491836631791658	-0.970080672438379	0.468069046305359	-0.499443315459225	-0.0313742691538653	0.423236901777304	-0.437864537990346	-0.0146276362130423	0.534552453026671	-0.267847877747362	0.266704575279309	0.110494250862571	-0.346791033831377	-0.236296782968806	-0.070800344964665	-0.545775583133598	-0.616575928098263	-0.14470992744158	-0.38009550453384	-0.52480543197542	-0.128196737348989	-0.300328049759266	-0.428524787108255	-0.348677843165477	-0.500396986290731	-0.849074829456208	0.159378074462319	0.0989067252709145	0.258284799733234	0.142161073078349	0.101174812999424	0.243335886077773
"107"	-1.08924757436862	1.06166677345235	-0.0275808009162656	-0.259683463364917	-0.069475156059506	-0.329158619424423	-0.778912695487258	0.322758247807163	-0.456154447680095	1.19075953976608	-0.494716538344481	0.696043001421594	0.885175312315225	-0.304505724232179	0.580669588083047	0.870361911855051	-0.402752603817089	0.467609308037962	0.51174649621139	-0.630888039225882	-0.119141543014493	-0.00702701112749855	-0.376748213539088	-0.383775224666586	0.544509058715146	-0.289044048099192	0.255465010615954	0.404240864118497	0.0467685841625425	0.45100944828104	0.447810263437551	-0.138880504625775	0.308929758811776	-0.710238256147085	-0.378695493295069	-1.08893374944215	0.490745600151033	-0.411285860806158	0.0794597393448749	0.324533323943246	1.63977290288013	1.96430622682338	1.3881716396429	0.436062120376766	1.82423376001967	1.65889771548914	0.138806045456538	1.79770376094568	0.871714428920652	0.236941361121317	1.10865579004197	0.9823661978179	0.158494735229594	1.14086093304749	0.353520137556878	0.0620223900177863	0.415542527574664	1.38581655937487	0.608589343148795	1.99440590252367	-0.11312830962584	0.225678813193147	0.112550503567307	-0.304271217723818	-0.918784406898405	-1.22305562462222	-0.428738047071106	-1.06074483241985	-1.48948287949095	-0.901523517081544	-0.793975353055338	-1.69549887013688	-0.821785158774234	-0.98963966697401	-1.81142482574824	-0.145512674033356	-0.518486812017685	-0.663999486051042	-0.140842397874455	-0.554732878893345	-0.6955752767678	-0.151577309035089	-0.809176117523908	-0.960753426558997	0.455137461494934	-0.93309820392157	-0.477960742426637	0.273698521757662	-0.671277656244813	-0.397579134487152	0.33576009572224	-0.837878465443868	-0.502118369721629	-0.275203714940019	-0.486003006439591	-0.761206721379609	0.0191909781475394	-0.594934151513436	-0.575743173365897	-0.156165602770975	-0.592802716775479	-0.748968319546454	0.035565247571664	-0.75288748351589	-0.717322235944226	-0.91683784361324	-0.876683692718118	-1.79352153633136	-0.617663766449172	-0.968243381162117	-1.58590714761129	-0.352616651011403	-0.567616161300178	-0.920232812311582	-0.416035436582909	-0.893115359431142	-1.30915079601405	-0.190291729030928	-1.12166933016798	-1.3119610591989	-0.972756403159173	0.477357797710908	-0.495398605448265	-0.98399390327205	0.509424525690938	-0.474569377581112	-1.4283283242578	0.348248365322927	-1.08007995893488	-1.07978138613431	0.240957365931033	-0.838824020203274	-1.04035367323008	-0.00495813413687718	-1.04531180736696	-0.56631036839918	0.146778583499524	-0.419531784899656	0.166027908865632	-1.07757479716467	-0.911546888299041	-0.151170133130337	-1.18114419864886	-1.3323143317792	-0.260167967004289	-0.00854365110604244	-0.268711618110331	-0.508429791421914	-0.0264643743478024	-0.534894165769717
"108"	0.688411189263888	-0.984166301955254	-0.295755112691366	-0.288036859420159	-0.416777987009323	-0.704814846429482	0.543253497988615	0.43675722039825	0.980010718386865	0.0306020280064409	0.471746862698623	0.502348890705064	-0.368749460004337	1.23325026784515	0.864500807840818	0.0269870672980927	1.22421961031254	1.25120667761063	1.2875231056738	0.906049330106922	2.19357243578073	0.69127914880885	0.476894859267304	1.16817400807615	0.905641372532034	0.803503672890486	1.70914504542252	0.547830983605788	1.21049004572917	1.75832102933496	0.486558121025244	1.29876388044739	1.78532200147264	0.116744601274672	0.121537830263884	0.238282431538556	0.133113883760286	0.131481665064288	0.264595548824574	0.250306347392974	0.0376669200778662	0.28797326747084	0.421978524914151	1.37978973504237	1.80176825995652	0.262294939731586	1.28012035107236	1.54241529080395	-0.379470372909941	0.972002348587062	0.59253197567712	-0.141202563829507	0.844569045714497	0.703366481884989	0.0385860899817699	1.17189133188418	1.21047742186595	-0.0833529086230069	1.27644569931156	1.19309279068856	-0.91298867241829	-0.145569593913093	-1.05855826633138	-0.988081511585847	0.131185665119773	-0.856895846466074	-0.572116819857423	-0.0853539632122648	-0.657470783069688	-0.542331205113387	-0.116929934546448	-0.659261139659835	-0.703428188009119	-0.176219214101774	-0.879647402110893	-0.84296385860318	0.859038431386957	0.0160745727837764	-0.836879125617601	1.1821024821104	0.345223356492798	-0.640029643411092	1.24236031708883	0.60233067367774	-0.736358670726987	0.661542152881514	-0.0748165178454736	-1.14391159430546	0.36036923930576	-0.783542354999699	-1.29652932388276	0.316839242324418	-0.979690081558339	-0.561888364314232	0.0477389614859521	-0.51414940282828	-1.01929380300161	0.225812352996552	-0.793481450005061	-0.852825664963863	0.355727942111555	-0.497097722852309	-0.364873721635821	-0.12107982788575	-0.485953549521571	-0.904723454031472	-0.595186914937672	-1.49991036896914	-0.586679963390863	-0.441249876435947	-1.02792983982681	-0.527605682853776	0.00760454473683458	-0.520001138116941	-0.658521682302023	-0.342233003845355	-1.00075468614738	-0.786816411372854	-0.404006431369415	-1.19082284274227	-0.521220624029638	-0.12412756471809	-0.645348188747727	-0.38327940502096	-0.478262950806948	-0.861542355827907	-0.648154350331987	-0.150409050307012	-0.798563400639	-0.0658588919036735	-0.598221184624251	-0.664080076527924	-0.894972029865149	-0.538007839221749	-1.4329798690869	-0.751152833809795	-0.414462854172065	-1.16561568798186	-0.38793059779694	-0.278973514918127	-0.666904112715067	-0.355409778300644	-0.0208479311205652	-0.376257709421209	-0.323109720793737	0.156263291924037	-0.166846428869701	-0.272907356541336	0.273802882874973	0.000895526333637474
"109"	-1.39008539713548	-0.228674765267609	-1.61876016240309	-0.679149694546284	-0.363137442230599	-1.04228713677688	-0.732208861855292	-0.0792887090038862	-0.811497570859178	-0.344646956349046	-0.221452602789098	-0.566099559138144	-0.604097307420741	-0.706480424787722	-1.31057773220846	-0.595164974503746	-0.886161331652771	-1.48132630615652	0.653325918275921	0.190475945853913	0.843801864129834	0.774916840870032	0.299698985624474	1.07461582649451	0.855812491783938	0.420329956331276	1.27614244811521	0.323550835345398	-0.292599471074205	0.030951364271193	0.448630911609612	0.253712362457701	0.702343274067313	0.436121771047089	0.602760808144964	1.03888257919205	0.671325946187201	0.273170493500825	0.944496439688025	-0.021271803670075	2.14293340391122	2.12166160024115	0.210699848459195	0.604577898015037	0.815277746474232	-0.178850340207282	-0.191747804474648	-0.37059814468193	-0.303769507155092	1.41016652804097	1.10639702088588	0.0900975970548237	1.47067915550543	1.56077675256025	-0.0399068896885753	1.71302022254362	1.67311333285505	-0.603995707153527	1.08495639758837	0.480960690434841	0.940529384783815	0.310081906217571	1.25061129100139	0.543315535874082	0.58295970649286	1.12627524236694	0.43014917216912	0.509519894035803	0.939669066204923	0.156695451067315	0.562223909801364	0.71891936086868	0.0384497801762142	0.521415928532813	0.559865708709028	0.649980410842367	0.466100734829253	1.11608114567162	0.208586591419306	0.360495726289815	0.569082317709122	0.329374678398447	0.400075571996926	0.729450250395373	0.158774797483218	0.758158997372668	0.916933794855887	-0.376923267369122	1.43795519116779	1.06103192379866	-0.346641955181409	1.35876450766741	1.012122552486	-0.456931994518456	0.666138717153232	0.209206722634776	-0.337820917408358	0.806939258765455	0.469118341357097	-0.413414926291984	0.341931749397315	-0.0714831768946691	-0.415555279435049	1.30962737430619	0.89407209487114	-0.12093081959617	0.46245729590734	0.341526476311169	0.27172785253455	0.177029089817566	0.448756942352116	0.83353386700993	0.0109222440503147	0.844456111060245	0.812619543350909	0.289980211335894	1.1025997546868	0.0718007077317681	0.245410577828078	0.317211285559846	0.613927795035144	1.04972578101185	1.663653576047	0.727077415193844	0.791931136159199	1.51900855135304	0.882381558072628	0.575708904638248	1.45809046271088	0.357351001548147	0.923983724156628	1.28133472570477	0.523992458281913	0.567254585684607	1.09124704396652	0.583931879619185	0.313175539218214	0.897107418837399	0.279964279755755	0.163878710237972	0.443842989993728	0.292909500157812	0.173823225441868	0.46673272559968	-0.177430478573163	-0.143078750875748	-0.320509229448911	-0.0544642575634964	-0.0932862650892891	-0.147750522652785
