"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"
"79"	0.149064305197255	-0.724605485199325	-0.57554118000207	0.54879315331622	0.0828738474655433	0.631667000781763	-0.682599633223866	0.137695781892587	-0.54490385133128	-0.909230713108734	-0.399345240338761	-1.30857595344749	-0.68664644591024	-0.830327854838903	-1.51697430074914	-0.652375438872513	-0.985279975606667	-1.63765541447918	0.241299183953256	-0.399158501143188	-0.157859317189932	0.325650753728326	-0.515697678334467	-0.19004692460614	0.751804657259959	-0.123750460189429	0.62805419707053	0.0818352371856438	-0.928095179149595	-0.846259941963952	0.0612372034748119	-0.539509540383283	-0.478272336908471	0.13007280876561	0.0622382459573035	0.192311054722914	0.811839210624893	0.14230476446889	0.954143975093783	-0.558285623322669	0.341867413719874	-0.216418209602795	-1.08714358689302	-0.656967371887811	-1.74411095878083	-0.747272774557429	0.528558528846466	-0.218714245710962	-0.634253056604778	1.13901111356485	0.504758056960067	-0.352712134814195	0.718885800145234	0.366173665331039	-0.718213616098946	0.353688499229186	-0.36452511686976	-0.993898547276512	0.356556197910499	-0.637342349366013	-0.928003884937432	0.959438979923405	0.031435094985973	0.714336600638808	0.718309600305877	1.43264620094468	0.990452766913293	0.910425309266593	1.90087807617989	0.963728580258523	1.14429302983237	2.10802161009089	0.838847016601213	1.07533804567331	1.91418506227452	0.469594140929741	-0.127015467550805	0.342578673378937	0.656913830026039	0.195598831638384	0.852512661664424	0.546102292251257	0.424987594658138	0.971089886909394	0.502693429033012	0.00204113728617406	0.504734566319186	0.686238161385698	0.224539911384886	0.910778072770584	0.72884809755085	0.117787750223066	0.846635847773915	0.906817717589446	-0.228807208230673	0.678010509358773	0.633746035052595	-0.202916277670378	0.430829757382216	0.712174710938992	-0.465939813168363	0.246234897770628	0.734517908638334	0.475693800005065	1.2102117086434	0.877309281051109	0.811934886733701	1.68924416778481	0.750733422385731	1.04660591766927	1.797339340055	0.950952359237667	0.0306387300228548	0.981591089260522	0.858148263821429	0.568430836670695	1.42657910049212	0.835100817878395	0.878857259088093	1.71395807696649	1.09357233072474	0.5684649706473	1.66203730137204	0.953233353532783	0.29177615430365	1.24500950783643	0.73089369483625	0.97927477464836	1.71016846948461	1.10951161455694	0.20527954280832	1.31479115736526	0.808845129847949	0.511888448401861	1.32073357824981	0.748987613618733	0.509258501779451	1.25824611539818	0.409032495279539	-0.310573289520825	0.0984592057587138	0.435743316403725	-0.0822033073268224	0.353540009076903	1.02537868973551	1.01132705115801	2.03670574089352	0.850748896454718	1.14750309583082	1.99825199228554
"80"	0.132005549148083	0.395825675484909	0.527831224632992	0.82035475453919	0.0873086951716404	0.90766344971083	-0.168234809622039	0.141365977893279	-0.0268688317287602	-1.81580006745648	0.263074326731514	-1.55272574072497	-1.91594446918777	-0.141665058853192	-2.05760952804096	-1.6988877625826	0.0625434003400318	-1.63634436224257	-0.517134060688952	-0.734889510997235	-1.25202357168619	-0.147530847737997	-0.393400110951007	-0.540930958689004	-0.535002462058809	-0.0627250681676972	-0.597727530226506	-0.407427031306587	0.524459918121291	0.117032886814704	-0.438356819233502	0.274964101216241	-0.163392718017261	-0.204739846634515	0.3345127794438	0.129772932809285	-0.514527147259672	0.204819887278923	-0.309707259980749	-0.707234519290584	-0.124920322512347	-0.832154841802931	0.0401125521823659	-1.38347045970256	-1.34335790752019	-0.00526064568194085	-1.14844002197065	-1.15370066765259	0.211022393900298	-0.764665907963937	-0.553643514063638	0.286377785111934	-0.379855099351821	-0.093477314239887	0.136871929723816	-0.237218688270983	-0.100346758547167	0.843198348954452	-0.965975324183299	-0.122776975228847	-0.523770477640635	0.26954183642129	-0.254228641219345	-0.152995080642717	0.320233223710286	0.16723814306757	0.503870837739735	-0.0107461473774874	0.493124690362248	0.436107173473129	-0.48439311366261	-0.0482859401894809	0.278040785713261	-0.39343334592214	-0.115392560208879	0.913263751406204	0.1560073079142	1.0692710593204	1.10213159027011	-0.513496893773352	0.588634696496755	0.947011272410391	-0.443397982881027	0.503613289529364	1.25538379452904	0.0972181872817841	1.35260198181083	0.644278422227271	-0.23353015109689	0.410748271130381	0.577399181646397	-0.116425713962501	0.460973467683897	0.463650624916273	-0.379785277390184	0.0838653475260887	0.880899476184407	-0.458098452318691	0.422801023865716	0.659765940796545	-0.518947426570577	0.140818514225968	0.123403890313993	-0.225756382542938	-0.102352492228945	0.417334926661473	-0.163709534865325	0.253625391796148	0.572134485818158	-0.0361216578437918	0.536012827974366	0.00480785878261092	-0.0910643796270514	-0.0862565208444405	0.150263221845474	-0.378840978691592	-0.228577756846118	-0.0121218781819353	-0.561205551163581	-0.573327429345516	1.40684163666012	-0.144950512039747	1.26189112462037	1.18183505751684	-0.0364395213248605	1.14539553619198	1.53524528221045	0.163011129829982	1.69825641204043	0.710707889967758	-0.0491055138885149	0.661602376079244	0.687252359878183	0.410513581710956	1.09776594158914	0.84319349916554	0.0566228769383846	0.899816376103924	0.566460279532061	-0.316953293067573	0.249506986464488	-0.0339712879530389	-0.324172353911644	-0.358143641864683	0.627817064272041	-0.22983584368601	0.397981220586031	0.687124278079767	-0.220614611064034	0.466509667015733
"81"	-1.2255353032892	0.14120116679143	-1.08433413649777	1.40490483852376	-0.299145602864654	1.10575923565911	0.290491408897625	0.568134669525149	0.858626078422774	-1.18826018568585	0.672574285872737	-0.515685899813117	-0.174171158277447	0.757976925884792	0.583805767607345	-0.302631480581621	0.745869122133183	0.443237641551561	0.32412604448396	-0.619109984861536	-0.294983940377576	1.17837266438484	0.00277254102034297	1.18114520540518	1.11423760510376	-0.744511398150183	0.369726206953581	0.417040424409697	-0.833051522057776	-0.416011097648079	0.809590559437306	-0.935379667422711	-0.125789107985405	0.152524161083821	-0.901026207996378	-0.748502046912556	-0.212176415168691	0.0592613286111343	-0.152915086557557	1.27430809243007	-1.02318635660157	0.251121735828499	0.493125598706339	-0.0679276226881191	0.42519797601822	0.152481179728086	-0.591128064113337	-0.43864688438525	0.740019990808574	-0.340654306581137	0.399365684227437	1.15902091992793	-0.451071591946533	0.707949327981398	0.650514852125191	-0.479363726089284	0.171151126035907	0.384319386789035	-0.886936762757565	-0.502617375968529	-0.104625308793176	0.224317000500079	0.119691691706903	0.0900611919115872	-0.588392985336781	-0.498331793425194	0.234970049780258	-0.399287669877257	-0.164317620096999	-0.0445371755611521	-0.618516056875546	-0.663053232436698	-0.0502223998450624	-0.444457986776348	-0.494680386621411	-0.0703739856733952	-0.860099057126875	-0.930473042800271	-0.4121873211041	-0.864521360136967	-1.27670868124107	-0.725209242576269	-0.721480367418507	-1.44668960999478	-0.0889059249427717	-0.715689211745537	-0.804595136688309	-0.120828625696206	-0.699718125303117	-0.820546750999323	-0.104263146989618	-0.5871755095146	-0.691438656504218	0.24719454809863	-0.423735731710088	-0.176541183611458	-0.188622296805963	-0.264981209503722	-0.453603506309684	-0.0576920136265714	-0.453441938859155	-0.511133952485726	0.262224252069739	-0.452005538482282	-0.189781286412543	0.205347206272106	-0.58077234402429	-0.375425137752184	0.66331415935339	-0.520322540849408	0.142991618503983	-0.366846567968239	-0.326504161714677	-0.693350729682916	-0.101645692389094	-0.774696246933156	-0.87634193932225	-0.360489652666498	-0.103894500409163	-0.464384153075661	0.302519538901652	-0.363411185289502	-0.0608916463878503	0.24276113804369	-0.174980222150404	0.0677809158932857	0.585109927512557	-0.0407563956664521	0.544353531846104	0.484187612743788	-0.490118630073938	-0.00593101733014984	0.440056824194055	-0.304710089820037	0.135346734374018	0.765233260348526	-0.606626678411165	0.158606581937362	0.0132660195525764	-0.242793689226292	-0.229527669673716	-0.0806285078571504	-0.299189774357009	-0.379818282214159	-0.297231907521135	-0.730446537338997	-1.02767844486013	-0.393826117532374	-0.598366422564931	-0.992192540097305
"82"	1.0202309123648	-0.261844748072632	0.75838616429217	0.835700617099966	0.1609493046296	0.996649921729566	0.679139954028786	-0.439835332864978	0.239304621163808	1.32136649642748	0.0424251847945198	1.363791681222	0.734686725283976	0.1395915610671	0.874278286351076	0.905480623455542	-0.00722496612079815	0.898255657334744	-0.000659392288701308	-0.180496401643182	-0.181155793931883	-0.0687626925658116	-0.381330574669902	-0.450093267235714	-0.772910713923391	0.208687802704696	-0.564222911218695	0.20672112841146	0.211554031785112	0.418275160196572	0.0119183660403902	0.193563343682843	0.205481709723233	0.650256988871127	1.13224677855844	1.78250376742957	-0.00215004716558613	0.633223850225176	0.63107380305959	-0.442460245044058	1.00268455729464	0.560224312250586	-0.109912705593048	0.960745340724329	0.850832635131282	0.824995337961816	0.478916712707517	1.30391205066933	1.3105873421216	0.0449947129628949	1.3555820550845	1.02326167795615	0.824307728574511	1.84756940653067	0.78405102117423	0.865623874223379	1.64967489539761	0.872300604637083	0.36307751412569	1.23537811876277	0.620559261739078	0.854528930872362	1.47508819261144	-0.321415854189274	-0.804847705470453	-1.12626355965973	-0.535102842527544	-0.0497702087275387	-0.584873051255083	-0.506273472125778	0.113108494006852	-0.393164978118926	-0.460289856988438	0.197056545662877	-0.263233311325561	-0.134312876244615	-0.289436645440126	-0.423749521684741	-0.0756110971462073	-0.63355939848449	-0.709170495630697	-0.0957896274015316	-0.659063462754141	-0.754853090155672	0.26629320125644	-0.395184047187163	-0.128890845930723	0.576685845066825	-0.515785849479058	0.060899995587766	0.689113116481104	-0.779154141844113	-0.0900410253630086	0.582868694296455	-0.330965316723091	0.251903377573364	0.514151727868043	-0.529493157248726	-0.0153414293806827	0.729044184434089	-0.557638394078649	0.17140579035544	-0.133874862961186	-0.794096220954754	-0.927971083915941	0.186567114198418	0.312115487649637	0.498682601848055	0.365442067346696	0.0824241106618882	0.447866178008584	0.424892910156598	-0.795627108783156	-0.370734198626558	0.899912610357587	-0.77638877933782	0.123523831019767	-0.613660903814676	-0.336286420335961	-0.949947324150637	0.0209630467223236	0.00781920344330443	0.028782250165628	0.0517243881657942	0.0306156709422234	0.0823400591080176	0.155124094458043	0.109619900655118	0.264743995113161	0.385397172471055	-0.337950849071809	0.0474463233992459	0.495141553436282	-1.00853761443032	-0.513396060994043	0.472983860939144	-0.95534604537206	-0.482362184432916	0.524710915022889	-0.706221856975143	-0.181510941952254	0.0970295567772726	-0.288274561248941	-0.191245004471669	0.322040489704022	0.275245686514917	0.597286176218939	0.412396076316311	0.111935932701181	0.524332009017491
"83"	0.200081102582272	0.498426440756189	0.698507543338461	-0.239046436001044	-0.351851046632221	-0.590897482633265	-0.792107103312295	0.301027104685262	-0.491079998627033	-0.98428330521692	0.287025547673162	-0.697257757543758	-0.615642421976397	0.409690856601709	-0.205951565374688	-0.517491767811509	0.321323353040323	-0.196168414771186	0.189446158552567	0.390500880220689	0.579947038773257	-0.069773322610318	0.378893215308822	0.309119892698504	0.0531784646034857	0.845134676993655	0.898313141597141	0.687253298455079	0.355560904893769	1.04281420334885	0.597941088808674	0.626558365236187	1.22449945404486	0.754213650501929	0.439358144091717	1.19357179459365	0.430216859109045	0.0321743623463024	0.462391221455348	0.43940733777506	0.387714790810636	0.827122128585697	0.316398515726193	-0.243971004911679	0.0724275108145137	0.955954973560171	0.227158890472182	1.18311386403235	1.02714831495833	0.332205084550311	1.35935339950864	0.468571566581026	0.736113507531397	1.20468507411242	0.1388942029722	0.62804454219229	0.76693874516449	0.0967322670125381	0.919563020749977	1.01629528776252	-0.69627308018406	-0.467288286034632	-1.16356136621869	-0.15997817573474	0.289843856904866	0.129865681170127	-0.396927604834643	0.325775690680085	-0.0711519141545585	-0.76169333708221	0.155634528577079	-0.606058808505131	-1.36017184705612	0.202547006026696	-1.15762484102942	-0.431591341545708	0.663517535191883	0.231926193646174	-0.720211905448741	0.63008376521947	-0.0901281402292708	-0.756381412629697	0.339778095251855	-0.416603317377842	-0.465860534440913	0.345090749692778	-0.120769784748135	-0.911602167700388	0.629649075287741	-0.281953092412647	-0.828563319012248	0.687430849033952	-0.141132469978296	-0.769064434938451	0.8210033149888	0.0519388800503492	-0.849814376570762	0.577328198192678	-0.272486178378084	-0.930313121824573	0.462450290922975	-0.467862830901599	-0.599688214064305	0.520592807308951	-0.079095406755354	-0.520047576632585	0.250451458626484	-0.269596118006101	-0.80806605325348	0.633209816278041	-0.174856236975439	-1.08806960420312	0.115229342443055	-0.972840261760067	-0.871295439209872	-0.00506473431025412	-0.876360173520126	-1.54626080723879	0.389400628819895	-1.1568601784189	-0.748523795629728	0.216021555059107	-0.532502240570621	-0.945061608622251	0.245299487603624	-0.699762121018627	-1.03330470732939	0.388395725394981	-0.644908981934412	-0.482481721220736	0.310734689835053	-0.171747031385683	-1.12324466225725	0.46810369253972	-0.655140969717532	-1.09176966991469	0.308357152662797	-0.783412517251891	-0.773542053973974	-0.607043715398237	-1.38058576937221	-0.553361273524426	-0.660306421646444	-1.21366769517087	-0.423020474815522	0.452489971099291	0.0294694962837687	-0.434410578331701	0.462616252374494	0.0282056740427925
"84"	-0.862247011423413	0.425047696827396	-0.437199314596017	-1.12442972521223	-0.0960491965378558	-1.22047892175009	-0.046173434230152	0.825462810749606	0.779289376519454	0.243460274014983	0.226709019892798	0.470169293907781	-0.135007480108062	0.533389342503924	0.398381862395862	-0.230071426683148	0.638047089472211	0.407975662789062	0.790330254515039	-0.211231507172234	0.579098747342805	0.635669773373279	-0.42613042917425	0.20953934419903	0.414298648805556	-0.495250677770545	-0.0809520289649889	0.907114493916188	-0.212780277881134	0.694334216035055	0.813844677293865	-0.221366637982606	0.592478039311259	-0.371136208937836	1.66240300963695	1.29126680069912	0.133787167887976	1.37460705533842	1.5083942232264	-0.299163938333355	0.510963359011614	0.211799420678259	-0.594063077381882	0.907014064261233	0.312950986879351	0.170108165879863	0.392938805688734	0.563046971568597	-0.494277197239554	0.0468846508316892	-0.447392546407865	-0.63789626441683	0.149825718347204	-0.488070546069626	-0.680848948758793	0.354025604095822	-0.326823344662971	-0.199596381405998	0.131520688054411	-0.0680756933515867	1.08147594085423	0.0837712926048515	1.16524723345908	1.4806313496442	0.285100196191656	1.76573154583586	1.1608504860373	0.464341202097715	1.62519168813501	0.727504695076918	0.00824632149974913	0.735751016576667	0.871182633786553	0.0849180501174338	0.956100683903987	0.286035221886811	0.121880388405518	0.407915610292329	0.158017578662897	0.61471294608219	0.772730524745087	0.576782052467028	0.295238666998136	0.872020719465163	0.186832145875042	0.00450712451346419	0.191339270388506	0.827229394046345	0.222625606162416	1.04985500020876	0.853958252032569	0.0930588124232324	0.947017064455802	0.702953317965264	0.592758059192295	1.29571137715756	0.916813143300312	0.584543511746518	1.50135665504683	0.837307050031478	1.00606919860523	1.84337624863671	0.53623394049801	-0.0691896259657185	0.467044314532291	0.411228244708773	0.0982297836339001	0.509458028342673	0.757789974519039	0.0338133247224235	0.791603299241463	0.642561207631527	0.270714100698439	0.913275308329966	0.777091506046694	0.442529509768939	1.21962101581563	0.600954918564695	-0.434745050807072	0.166209867757622	0.581427576640968	0.391526724917977	0.972954301558945	0.465813681263863	0.090936193159551	0.556749874423414	0.133519149560339	-0.232281974019097	-0.0987628244587586	0.869433142175467	0.282202205666105	1.15163534784157	0.684150257434673	0.245165390392739	0.929315647827411	0.649758740832951	0.364791766854187	1.01455050768714	0.579773162969625	0.588336708573604	1.16810987154323	0.63727631045961	0.468691342485269	1.10596765294488	0.342794227606852	0.249607758895014	0.592401986501866	0.271709773636915	0.260839072294709	0.532548845931624
"85"	-1.28937535853507	1.19130483269843	-0.0980705258366456	-0.333972386602316	0.82351741092543	0.489545024323114	1.61675626530455	1.34488987799529	2.96164614329984	-0.315163569536457	0.247967314592422	-0.0671962549440357	-0.343482622472793	0.433978628656514	0.0904960061837205	-0.277159451480126	0.579127231748553	0.301967780268427	0.325063616661283	0.752630844735591	1.07769446139687	-0.563178959433101	1.09943863740099	0.536259677967887	-0.296914176558813	1.02209103648432	0.725176859925511	-0.706578959993661	1.36225445651008	0.655675496516419	-0.732623214047069	1.37144383798675	0.63882062393968	-0.550385367450591	0.500539434290342	-0.0498459331602486	-0.34674683880341	0.887087268653484	0.540340429850074	-0.346851933752631	-0.717380480687225	-1.06423241443986	-2.02149697716941	-0.661518006633453	-2.68301498380286	-1.73194938156305	-1.14011671319416	-2.87206609475721	-1.07844869888232	-1.70147592864329	-2.77992462752562	-1.50788244783561	-1.65455868846916	-3.16244113630477	-0.783384863587987	-1.53031014103576	-2.31369500462374	-1.59740360576558	-1.79595867464485	-3.39336228041043	0.32902167225901	0.721111956928736	1.05013362918775	0.217644645752969	0.25126008698105	0.468904732734019	0.02382115901915	0.363855742109945	0.387676901129095	-0.0695726500280456	0.354861136297362	0.285288486269316	-0.0145449066563061	0.372437035983263	0.357892129326957	-0.333158935887806	-1.41354715216806	-1.74670608805587	0.406124589934558	-1.05796314924533	-0.651838559310768	0.20735456774874	-1.03710718639011	-0.829752618641367	-0.219863355268561	-1.00876923873914	-1.2286325940077	0.20501615418523	-0.364320045149251	-0.159303890964021	0.450465963937191	-0.241570254739892	0.208895709197299	0.265753867496709	-0.572602205102958	-0.306848337606249	-0.237205149016521	-0.511783517288882	-0.748988666305403	-0.210095562096248	-0.596412123335742	-0.806507685431989	0.223522383979914	-0.75985064988689	-0.536328265906977	0.367225050321657	-1.15600915393287	-0.78878410361121	0.787184130079755	-1.39288010818657	-0.605695978106814	0.510400729877526	-0.531605873253893	-0.0212051433763671	0.321254545299609	-0.351582211751386	-0.0303276664517769	0.39891306656339	-0.815893376355309	-0.416980309791919	1.20342878057432	-0.45455658354052	0.748872197033797	1.26422363965479	-0.72482167670612	0.539401962948669	0.931780506716118	-0.646767217402323	0.285013289313795	0.679155307650626	-0.804437720059388	-0.125282412408762	0.619697062409183	-0.158416485500913	0.46128057690827	0.814020491915232	-0.345486217522687	0.468534274392545	0.356023435584542	-0.712313962899507	-0.356290527314965	0.56557144739159	-0.381244935092712	0.184326512298878	-0.409675787721552	-0.286040228956697	-0.695716016678248	-0.401530048514697	-0.317701813215614	-0.719231861730311
"86"	-0.217630202802006	-0.525647808906039	-0.743278011708046	0.302289156475695	0.715128913708449	1.01741807018414	0.397944650881437	-0.124058114970997	0.273886535910441	-0.0754068565300252	-0.762749414431816	-0.838156270961841	-0.343709242937069	-1.36565577326429	-1.70936501620136	-0.284609116455527	-1.45844725161167	-1.7430563680672	0.0800578447762855	-0.271466487540245	-0.191408642763959	0.313662294065398	-1.10492860760388	-0.791266313538486	-0.158017640460582	-1.35572984665733	-1.51374748711792	0.0579272830614351	-0.575860857002573	-0.517933573941137	-0.336238352470868	-0.443197827432404	-0.779436179903272	0.875171172800837	-0.646966585831841	0.228204586968995	0.322665562688938	-0.112364278703274	0.210301283985664	-0.319832262248753	0.912709732991586	0.592877470742833	0.00547973802480069	-0.548648898666891	-0.543169160642091	0.0134138576266072	-0.363004311362519	-0.349590453735912	-0.569364998750523	-0.242530679078691	-0.811895677829213	-0.0901123463695052	0.54326969759329	0.453157351223785	-0.502839058322738	0.650632041632938	0.147792983310201	-0.290765743168717	0.24160329413898	-0.0491624490297371	-0.756930897966048	0.766570086680677	0.0096391887146292	1.3370458769062	0.58507440422296	1.92212028112916	1.2225850867288	0.84091293134142	2.06349801807022	1.57017276421925	0.322661025248853	1.8928337894681	1.54703717974214	0.535496365419864	2.082533545162	1.02113916305954	-0.0632921104790326	0.957847052580506	1.00184943116592	-0.331536258126161	0.670313173039763	0.837866607447489	-0.159712358343432	0.678154249104057	0.673786146007724	0.572991678950068	1.24677782495779	0.45578207122662	0.303746213332739	0.759528284559359	0.540414996099507	0.247611321225338	0.788026317324845	0.302915898222341	-0.225904277563565	0.0770116206587754	0.349454427524028	-0.00859559601210219	0.340858831511926	0.434657923461446	-0.0592229137499459	0.3754350097115	1.15943847355597	0.103395448440231	1.2628339219962	1.10597830439275	-0.444618801799216	0.661359502593534	0.902590058177772	-0.00505468349685034	0.897535374680921	0.522304269344979	0.527121609324557	1.04942587866954	0.733003377387395	0.521247293357938	1.25425067074533	1.47062039357701	0.411416301564379	1.88203669514139	0.694468957525203	-0.00303466292536703	0.691434294599836	0.326329016019287	0.571866039563644	0.89819505558293	0.52500472586068	0.421651070709637	0.946655796570318	0.246463271665826	0.700670680842125	0.947133952507952	0.654571764044308	0.669885843645982	1.32445760769029	0.801191980742534	0.736234603834411	1.53742658457694	0.0620556570220041	0.831293936244781	0.893349593266785	0.200936402160877	1.06961593224483	1.2705523344057	0.476158765933575	0.0554835091495374	0.531642275083112	0.516825410570997	-0.0764743108535079	0.440351099717489
"87"	0.816972240872363	0.176950403901739	0.993922644774102	1.56901374195248	-0.110998271983649	1.45801546996883	-0.788550588692855	-0.0381842295500954	-0.82673481824295	0.560524620078225	-1.01549515743294	-0.454970537354719	-0.0340624141821233	-0.124282775736146	-0.15834518991827	0.0722079799083249	0.00342854421851695	0.0756365241268418	0.712827105466192	0.688203662665472	1.40103076813166	-0.168207716228598	0.0594361612685108	-0.108771554960087	-0.440664833146328	0.540640859599331	0.0999760264530033	-0.500377395878925	0.00162657343260458	-0.49875082244632	-0.876626343685149	0.132640378801987	-0.743985964883162	-0.130699835531553	-0.810949436105571	-0.941649271637124	0.015455297360929	-0.704158139550782	-0.688702842189853	-0.539590564212399	-1.14502109745281	-1.68461166166521	0.309841571108725	-0.423203850003334	-0.113362278894609	0.428063343015055	-0.110795294184941	0.317268048830114	-0.109424952403659	-0.451611153750397	-0.561036106154056	-0.305442995845329	-0.0848363608902397	-0.390279356735569	-0.374918184330633	-0.105081933820029	-0.480000118150661	0.133656286057656	-0.143398425978222	-0.00974213992056552	-0.442907349032202	-0.450179744120006	-0.893087093152208	0.979880035891522	-0.418850462244687	0.561029573646835	0.990068997552287	-0.577656054812094	0.412412942740193	1.36548016360074	-0.334838105913365	1.03064205768738	1.36785673869533	-0.400735122276937	0.967121616418396	0.436703392959004	-0.759659305253579	-0.322955912294574	0.426910474548365	-0.778440113116822	-0.351529638568458	0.188484639977355	-0.892880665488301	-0.704396025510945	0.0673815487047954	-0.409916621640146	-0.342535072935351	1.40801870376835	-0.555399422820395	0.852619280947955	1.26289246110349	-0.321149762750871	0.94174269835262	0.727125240908547	-0.16068153038173	0.566443710526817	1.06691805311179	-0.222881520325747	0.844036532786045	1.24931102370916	-0.644825695708399	0.60448532800076	1.05701848218005	-0.440258137597	0.616760344583053	-0.0363946949207114	-1.09784127811838	-1.13423597303909	0.187022750766145	-0.878490141060064	-0.691467390293919	0.274892253887335	-0.371168164234237	-0.096275910346902	0.170894056131031	-0.528391207897308	-0.357497151766278	0.0707281336588031	-0.80108204745383	-0.730353913795027	0.548749467859689	0.354093559193375	0.902843027053064	0.535587388227095	0.0509360604505246	0.58652344867762	0.326538750048374	0.432554996859619	0.759093746907994	0.122369105898953	0.203051754049377	0.325420859948331	0.493959892919719	-0.272864719284709	0.22109517363501	0.0600953173671161	-0.349622346904959	-0.289527029537843	0.226593513030422	-0.136772529328753	0.0898209837016689	0.0879258713577122	-0.162327682904407	-0.074401811546695	-0.143509315708489	0.325828184713533	0.182318869005044	-0.0201972644427281	0.16358622255214	0.143388958109412
"88"	1.66241496709305	0.632338064854215	2.29475303194726	1.24989611862288	0.442662915325545	1.69255903394843	0.17828267489711	-0.614779711382319	-0.436497036485208	-0.249264941729995	0.877355721976453	0.628090780246458	0.325032873518073	1.12629820921017	1.45133108272825	0.409141810560764	0.840104059148318	1.24924586970908	0.00614214516708485	0.530507602741407	0.536649747908492	-0.401019638512306	-0.0792071729310595	-0.480226811443366	-0.808596372150666	0.0732462310859654	-0.7353501410647	-0.351499377213884	-0.354919598291073	-0.706418975504957	-0.0632623269524634	0.547521359471818	0.484259032519354	0.917786078922532	1.10350326520843	2.02128934413096	0.612759711998969	0.629495199762388	1.24225491176136	0.333386767270886	0.269793168053261	0.603179935324147	0.314467883519097	0.744752864100225	1.05922074761932	0.153459147225852	0.504812980043709	0.658272127269561	-0.465855563916746	-0.144057060913508	-0.609912624830254	-0.660557084087301	0.209383988550135	-0.451173095537166	-0.601504770911706	0.11692201924251	-0.484582751669196	-0.402713821185309	0.164078508358519	-0.238635312826789	-0.310599877233732	-0.533778136718633	-0.844378013952365	-0.246650609413384	-0.677407529664137	-0.92405813907752	-0.533878351365801	-0.800925544677112	-1.33480389604291	-0.437847035857286	-0.390479642423679	-0.828326678280965	-0.400368384354454	-0.358424282438085	-0.758792666792539	-0.279115627215066	-0.867555035438978	-1.14667066265404	-0.536526609750349	-0.763658283009877	-1.30018489276023	-0.526865148839398	-0.80406312685451	-1.33092827569391	-0.270041785192727	-1.15494201373797	-1.4249837989307	-0.296881531320554	-0.950818496658615	-1.24770002797917	-0.291256696245425	-0.978320231393404	-1.26957692763883	-0.48870032388851	-1.13224178895737	-1.62094211284588	-0.347440008704908	-1.64332785546398	-1.99076786416889	-0.250607425623	-1.52238028833534	-1.77298771395834	-0.658125887286353	-1.38625166165932	-2.04437754894567	-0.801032405542846	-0.74835702351751	-1.54938942906036	-0.816199333577646	-0.996970690156046	-1.81317002373369	-0.947179428091422	-0.276208234246545	-1.22338766233797	-1.12230728667498	-0.109550536510051	-1.23185782318503	-0.110354758847144	-0.509882585981482	-0.620237344828626	-0.170249169947257	-0.306805759952958	-0.477054929900215	-0.3837151187242	-0.036416875156403	-0.420131993880603	0.362230194508693	-0.104508272023626	0.257721922485068	0.445741647013562	-0.0780584726996299	0.367683174313932	0.0868797162456153	-0.363006412313577	-0.276126696067962	0.310587175873743	-0.955991827412338	-0.645404651538595	0.124788150547146	-0.0690655427018427	0.0557226078453033	0.0411904115706212	0.374349509062303	0.415539920632925	0.580104916534188	-0.192803737643536	0.387301178890652	0.495632079717875	-0.0409815373261834	0.454650542391692
