"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"
"261"	-0.591879939018412	0.131355700316075	-0.460524238702337	-1.04770319454635	0.618277398449234	-0.429425796097113	-0.796309077256383	-0.062728343608926	-0.859037420865309	-0.259977327806866	-0.698636000300229	-0.958613328107094	-0.0282772843618677	-0.708794606244548	-0.737071890606416	0.288271494661604	-0.823767892781344	-0.53549639811974	-0.888012219370324	0.617892531823746	-0.270119687546578	-0.541585459754833	0.0337575668259763	-0.507827892928856	-0.028248218708815	0.400084920052233	0.371836701343418	-0.614077790687479	0.0758890115784198	-0.538188779109059	-0.578331058026152	0.464387794321315	-0.113943263704837	0.683705743176382	0.234038097656203	0.917743840832585	-0.290002989338535	0.0589160416082167	-0.231086947730318	0.219152390295382	-0.0360699229216831	0.183082467373698	0.62231892228987	-0.253899706778794	0.368419215511076	0.897289350876876	-0.298443020543859	0.598846330333017	0.34113551344412	-0.432939510755598	-0.0918039973114776	-0.0104792110003866	0.467641894698572	0.457162683698186	-0.324603030648525	0.0701973872096462	-0.254405643438879	-0.270062084491463	-0.403811979356072	-0.673874063847534	0.701288137805635	1.42598838888757	2.1272765266932	-0.29946870706808	0.292909405361229	-0.00655930170685037	-0.147600192356602	0.185316887595096	0.0377166952384942	-0.308743664462933	0.617508311442293	0.30876464697936	-0.310952416901993	0.47546531311995	0.164512896217957	0.0260251643519086	0.962819213039714	0.988844377391623	-0.201396195195152	1.73253689089338	1.53114069569823	-0.252902411732219	1.6150380213831	1.36213560965088	-0.747818478347109	1.38377084974252	0.635952371395412	-0.154076798814222	1.04872540612768	0.894648607313458	-0.154076798814222	1.0220974708193	0.868020672005079	-0.184445695330072	1.25978310167592	1.07533740634585	0.100825663638205	1.25234286760922	1.35316853124743	0.0369902624190789	1.27595679882179	1.31294706124087	0.383718645843575	1.43320329011424	1.81692193595781	0.353073124542043	1.11183017297607	1.46490329751812	-0.117793627356705	0.98663436845592	0.868840741099215	-1.42636716512692	0.531692955411581	-0.894674209715341	-0.794998931824701	0.557942227519617	-0.237056704305084	-0.0275209585173083	0.320771903458803	0.293250944941495	-0.344468133339699	0.287522139593544	-0.0569459937461551	-0.227523257577603	0.0347854908202733	-0.19273776675733	-0.311555061769543	0.15822430965359	-0.153330752115952	-0.641806967122788	1.34167508830393	0.699868121181145	-0.591499926265133	0.341736857025829	-0.249763069239304	-0.627643917702996	0.420713413847271	-0.206930503855725	-0.338144666368446	0.31900391536053	-0.0191407510079156	-0.285034781161315	0.0625994312017856	-0.22243534995953	-0.677481415459423	-0.0151087833030528	-0.692590198762476	-0.677481415459423	-0.0151087833030528	-0.692590198762476
"262"	0.0282802166331306	-0.250643724686229	-0.222363508053099	0.637400157401156	-0.226962753158757	0.410437404242399	0.139821559574112	0.334529524248165	0.474351083822278	0.902491828699457	0.508474030905038	1.41096585960449	0.0148797062175799	0.874930000546843	0.889809706764423	0.0404368698623558	0.732308522774614	0.77274539263697	0.337974796321437	-0.95683687562369	-0.618862079302252	0.882640323785531	-0.694353037145175	0.188287286640356	0.561450393508014	-0.743830131721662	-0.182379738213648	0.490773084715115	-0.273921712027871	0.216851372687244	0.704232970637726	-0.764329540649343	-0.0600965700116168	0.452914973962171	0.0961769724543249	0.549091946416496	0.786169751375298	-0.214741909734196	0.571427841641102	-1.10637812744647	-1.77340959068644	-2.8797877181329	0.371853968719384	-1.76455798457254	-1.39270401585316	0.593805780009737	-1.85265091390992	-1.25884513390019	-0.127748361792194	-1.73221934439958	-1.85996770619177	-0.0218996700319636	-1.21963668471336	-1.24153635474532	0.281317565411087	-1.23274781443089	-0.951430249019807	-0.481719102606261	-1.81815038303645	-2.29986948564271	0.840364384307021	-0.355296013487231	0.48506837081979	0.760442143064625	-0.066933421101869	0.693508721962756	0.160563157692108	-0.0646810567181149	0.0958821009739929	0.966732835830576	-0.489813206908576	0.476919628922	1.01966409209475	-0.449701857483452	0.569962234611302	0.583254148405212	-0.385648932396315	0.197605216008897	0.591591524588835	-0.270391239731763	0.321200284857072	0.591591524588835	0.123470086229936	0.715061610818771	0.0563900832780655	0.340684917716703	0.397075000994769	0.885299818088462	-0.139604660101546	0.745695157986916	0.885299818088462	-0.112193959517327	0.773105858571135	0.984623889322176	-0.0367231221850943	0.947900767137082	0.904411526493285	0.172988005062359	1.07739953155564	0.850522229188191	0.315077420794862	1.16559964998305	0.689998254837045	-0.164030946748778	0.525967308088267	0.909564981205433	-0.518831828506695	0.390733152698738	-0.232115540155254	-1.64000000179603	-1.87211554195129	0.810315980284709	-0.558592904398984	0.251723075885725	0.781703424218806	-0.534700040870466	0.24700338334834	0.814362656997178	0.248075474327221	1.0624381313244	1.17917860856326	-0.425242536202032	0.753936072361224	1.05278764072108	-0.172289519882793	0.880498120838285	1.09449336738725	-0.324898752591816	0.769594614795433	1.28611493431527	-0.503169870184546	0.782945064130726	0.964980841223093	-0.521037898345689	0.443942942877404	1.00142689351452	-0.560049118332136	0.441377775182387	0.178956961048428	0.751331882073357	0.930288843121785	-0.101542311632319	0.946678021128826	0.845135709496507	0.819436400427205	0.0835119935708154	0.902948393998021	0.819436400427205	0.0835119935708154	0.902948393998021
"263"	-0.862122175942198	0.948386631179617	0.0862644552374192	-0.661057745359552	0.563455980674127	-0.0976017646854244	-0.900707774757925	0.496702452239224	-0.404005322518701	0.423030343710278	0.895308879514359	1.31833922322464	0.632234652097476	0.555023457101009	1.18725810919848	0.632234652097476	0.486478492822108	1.11871314491958	1.16542605546005	1.49077931756849	2.65620537302854	0.939391149742861	0.269538459258873	1.20892960900173	1.15446502843732	0.809270825542009	1.96373585397933	0.279350549340399	0.800787931451993	1.08013848079239	-0.160736212357654	0.563611624854066	0.402875412496412	-0.0397148940661172	0.380502628885961	0.340787734819844	0.492335068722027	0.0742929976932285	0.566628066415256	-1.11192158841757	0.752408362962142	-0.359513225455428	-1.05815357824321	-0.0135140573628826	-1.07166763560609	0.335720613660493	0.721365561135184	1.05708617479568	0.157679512876881	0.414532144794275	0.572211657671156	-0.410225408063904	0.240639973121677	-0.169585434942227	-0.122689478949153	0.129877345708591	0.00718786675943753	-0.16930618361985	0.312477727906598	0.143171544286748	-0.110688561733508	0.0455902331110901	-0.0650983286224178	-0.816828631579157	0.00698518932827549	-0.809843442250881	-0.937975523894221	-0.114605271602522	-1.05258079549674	-0.783526009908066	-0.0439803306334717	-0.827506340541538	-0.81830017479998	0.140074202285326	-0.678225972514654	-1.16683080664698	0.338128599901475	-0.828702206745501	-0.721444294129426	-0.418771375272692	-1.14021566940212	-0.755051412844433	-0.418771375272692	-1.17382278811712	-0.72280652162096	-0.613888337295962	-1.33669485891692	-1.02691211787922	-0.227291342585986	-1.2542034604652	-1.02691211787922	-0.227291342585986	-1.2542034604652	-0.773100955658176	-0.0251429219323313	-0.798243877590507	-1.09037658692468	0.0266821875760295	-1.06369439934865	-0.962695729205034	0.0870402250397467	-0.875655504165287	-0.526248874232048	-0.128877747379758	-0.655126621611807	-0.876293107246731	0.316432501925968	-0.559860605320763	-0.754800375944161	0.408785891305321	-0.34601448463884	-1.01620168743499	0.224338270690082	-0.791863416744909	-1.50888339235886	0.780956621477179	-0.727926770881676	-1.26237238799487	0.11574728112056	-1.14662510687431	-1.9167410058578	1.67300538714882	-0.243735618708985	-1.65646445422993	1.25399155296973	-0.402472901260201	-1.91499930257018	1.34253831135277	-0.572460991217405	-1.89116270591467	0.915116134667317	-0.976046571247349	-1.76629500119251	1.29670331071467	-0.469591690477845	-1.53097489200965	1.34704153371732	-0.183933358292328	-1.15494432655244	-0.105388347395619	-1.26033267394806	-1.06091562951032	0.00618710365908773	-1.05472852585123	-1.39470506715629	-0.0509324799677226	-1.44563754712401	-1.39470506715629	-0.0509324799677226	-1.44563754712401
"264"	0.126533066388926	0.299725600540447	0.426258666929373	0.79329670240184	0.18647110345423	0.97976780585607	1.82977264727698	0.632807888656137	2.46258053593312	0.58153460543556	0.177873121603091	0.759407727038652	0.561280002539215	0.299993362204362	0.861273364743576	0.619801573924276	0.225098025180219	0.844899599104495	-1.20668603463696	-0.93697302689933	-2.14365906153629	-0.835700210223178	0.557501117093733	-0.278199093129445	-1.26186494316243	0.156313324134592	-1.10555161902784	-1.06562083022238	-0.620647616297954	-1.68626844652033	-0.998739895786335	-0.660760514899738	-1.65950041068607	-0.208239111702036	0.322525437038243	0.114286325336207	0.0438788460296462	0.573269268134559	0.617148114164205	-0.549914891790993	-0.620539131699745	-1.17045402349074	0.552182163886692	-0.926544149359828	-0.374361985473136	0.746622954003403	-1.03518911224902	-0.288566158245615	1.4303160448492	-0.933833384377115	0.496482660472089	0.956331321474746	-0.654709249083982	0.301622072390764	0.825185060523089	-0.862329163471151	-0.0371441029480615	0.355220022464291	-1.06613035341489	-0.710910330950594	0.111567993767014	0.146925922029055	0.258493915796069	0.56589294059059	-0.838809753228071	-0.272916812637481	0.25165225387486	-0.963993584408026	-0.712341330533166	0.657921029025507	-1.28085963016883	-0.622938601143324	0.439660400715182	-1.28798224945462	-0.848321848739437	0.031323199118177	-0.0876274981118435	-0.0563042989936665	0.871261940618043	-0.0157307068968592	0.855531233721184	0.832411714710558	-0.00346282380855205	0.828948890902006	0.199242146088742	-0.0860257604589272	0.113216385629815	1.00429067999552	-0.690145436714412	0.314145243281109	1.00429067999552	-0.998931196258684	0.0053594837368367	0.600751694928211	-1.22885310965706	-0.628101414728851	0.887385570796836	-0.8388821054374	0.0485034653594364	0.735377797334132	-1.02908951479177	-0.293711717457642	0.842683242697156	-1.36685740735626	-0.524174164659107	0.707480218462014	-1.08366234741987	-0.376182128957855	0.636898917862551	-1.06420448719461	-0.427305569332056	1.12216364665794	-0.527957271383118	0.594206375274824	1.14889339064305	-0.56104729406712	0.587846096575932	0.348808388692903	-0.856180770037354	-0.507372381344451	0.513005051052622	-1.2126699254531	-0.699664874400481	0.744707734668746	-1.23580324511522	-0.491095510446469	0.848701615751013	-1.31364953638828	-0.464947920637263	0.0414402315046278	-1.27834679263067	-1.23690656112604	-0.140415918550845	-1.36721923747034	-1.50763515602119	-0.275352496215046	-1.44725373994217	-1.72260623615721	0.982105319251467	0.453352704762534	1.435458024014	0.471635883819902	0.477662824283572	0.949298708103475	0.999432749213805	-0.942245026376078	0.0571877228377264	0.999432749213805	-0.942245026376078	0.0571877228377264
"265"	1.53531301410194	-0.661217924534667	0.874095089567269	1.79906082482082	0.0457140794968166	1.84477490431764	0.805973392853926	-0.596995394162954	0.208977998690973	1.26755759511931	0.244472160366609	1.51202975548592	0.608278406211438	-0.246147824225969	0.362130581985469	0.587559715447082	-0.0898022959428261	0.497757419504256	0.117129948735233	-0.674744704018851	-0.557614755283618	-0.078097934849507	-0.687129254992892	-0.765227189842399	-0.392160884784056	-0.571003754990474	-0.96316463977453	0.0188379034471119	-0.952417463583698	-0.933579560136586	0.173597687612911	-1.94647983582461	-1.7728821482117	-1.06005035830748	-1.00359489811416	-2.06364525642164	-0.631983148145129	-1.17875777876652	-1.81074092691165	-0.514733116071278	1.30689564139476	0.792162525323484	-0.846320798684455	0.813118037547778	-0.0332027611366773	-0.296063690759986	1.16522341457155	0.86915972381156	-1.07118413734254	1.71955451023963	0.648370372897093	-0.866393444393408	1.86710807121825	1.00071462682484	-0.813752428203328	1.55035619435138	0.736603766148048	-0.907889157769156	0.46787791703754	-0.440011240731616	0.156861227139453	0.437091357774952	0.593952584914405	0.081113746359657	0.713785887448034	0.794899633807691	-0.137021391170209	0.692100940500137	0.555079549329928	-0.42236074975237	0.742482448643757	0.320121698891387	-0.304219494852513	0.60571823224184	0.301498737389328	0.229716932788714	0.333262005629743	0.562978938418457	0.452981994803112	0.180748921694841	0.633730916497953	0.507479977880354	-0.0324940677157304	0.474985910164624	-0.0881955178179905	0.212863389503767	0.124667871685776	0.0278010916693481	0.321476980875315	0.349278072544663	0.0349396116494973	0.321476980875315	0.356416592524812	-0.0718585157861522	0.357969672067724	0.286111156281572	-0.00780535966350945	0.228157937703095	0.220352578039585	-0.516030169553036	0.363324323170588	-0.152705846382448	0.176104929743523	0.434748131826313	0.610853061569837	0.0920815683296283	-0.87556375757782	-0.783482189248192	-0.244413986443576	-0.589663443350241	-0.834077429793817	0.0322729650991662	-0.22697798537411	-0.194705020274943	0.149309174649037	-0.165990052319491	-0.0166808776704538	-0.188172923880767	-0.412956913202313	-0.60112983708308	-0.398083699238236	-0.661788185665581	-1.05987188490382	-0.398083699238236	-0.343902068965877	-0.741985768204113	-0.612809183831238	-0.599779356290851	-1.21258854012209	-0.327672635085285	0.0714539714114248	-0.25621866367386	-0.652398122301869	-0.321990244142982	-0.974388366444851	-0.652398122301869	-0.264019668628903	-0.916417790930771	-0.248452510593267	-0.354243454937231	-0.602695965530498	-0.227573759581113	-0.504195021836186	-0.7317687814173	0.449553469282073	-0.854536999379565	-0.404983530097492	0.449553469282073	-0.854536999379565	-0.404983530097492
"266"	-0.0807528742148962	-0.209730426016573	-0.290483300231469	0.00632662445404912	-0.411239217247891	-0.404912592793842	-0.0907178447573646	-0.66169800187977	-0.752415846637134	-0.30888534886192	0.243105196301463	-0.0657801525604562	-0.105035844099305	0.500786704357017	0.395750860257712	0.153066012809252	0.379427149422346	0.532493162231599	0.581687431142039	0.601094107138961	1.182781538281	0.470799049328951	0.747777076283883	1.21857612561283	0.146691288166191	0.474666271291204	0.621357559457395	0.159720388198078	0.924613739467835	1.08433412766591	0.670336913951562	0.731605323024765	1.40194223697633	-0.438125865127531	-0.160947883336139	-0.599073748463671	0.047239211096673	-0.360906077054059	-0.313666865957386	0.0022688041194893	0.404170072371438	0.406438876490927	-1.32870341889497	0.593254882681476	-0.735448536213496	-0.492410396522766	0.594987793247608	0.102577396724843	-0.879245852932342	0.881300256162151	0.00205440322980899	-0.776150299210335	1.33548059638376	0.559330297173425	-1.41412749645089	1.58201936622856	0.167891869777669	-1.35297876308978	0.405584452844948	-0.94739431024483	-0.0935242504657524	-0.864039973804337	-0.95756422427009	0.333271118651605	1.61483550129544	1.94810661994705	-0.0251203446970604	1.94987405608032	1.92475371138326	0.165380058199748	1.2283468463506	1.39372690455035	0.406992788755385	1.03933646121879	1.44632924997417	0.298224300461194	1.91531458563179	2.21353888609298	-0.232049528665141	1.40863021314741	1.17658068448227	-0.1186195340173	1.2941441759558	1.1755246419385	-0.126499318145733	1.5725113501709	1.44601203202516	0.227748713556168	0.537453277271242	0.765201990827411	0.227748713556168	0.658549064899742	0.88629777845591	-0.0906374724639374	0.962827866195422	0.872190393731485	0.226384046124958	0.539393083022893	0.765777129147851	0.200794937379281	0.539393083022893	0.740188020402174	0.0365439207807793	0.934645237121767	0.971189157902546	-0.363600882839129	0.464755860421625	0.101154977582496	-1.02223199375014	0.780109946301694	-0.242122047448443	-0.920090527136523	1.89963567095673	0.979545143820203	-0.866615391298075	1.85249864610555	0.985883254807478	-0.208115465761057	0.549890984381058	0.341775518620001	-0.908993823506094	0.784918221416352	-0.124075602089741	-0.808938026148166	0.937854285214595	0.128916259066429	-0.614525021143233	0.669482000339823	0.05495697919659	-0.360462775223064	0.758975931855453	0.398513156632389	-0.272898002527592	0.656244590627005	0.383346588099413	-0.303096707532056	0.407648162188853	0.104551454656797	-0.884707756616825	1.72750241150398	0.842794654887159	-0.676785138457072	1.7726814508579	1.09589631240083	0.091952455445046	1.50778526683445	1.59973772227949	0.178888813470043	1.41087839274593	1.58976720621597
"267"	0.321083558550352	0.823464111181056	1.14454766973141	0.388979552234397	0.554754092908686	0.943733645143083	0.0240036734495477	-0.140663891181649	-0.116660217732102	0.0953712791566126	0.28914841500841	0.384519694165023	0.12936885209247	-0.362365911128244	-0.232997059035774	0.253319253090069	-0.540992323489397	-0.287673070399328	0.459408529157128	-0.523699191189013	-0.0642906620318845	0.0277191625322951	-0.77361146386509	-0.745892301332795	-0.431911655798506	0.188204985531675	-0.243706670266831	-0.407248859150628	-0.705315418860942	-1.11256427801157	-0.402173450796608	-0.737593955936427	-1.13976740673304	0.800214704747063	1.40516025235847	2.20537495710554	-0.281131422857568	0.209926590539534	-0.0712048323180338	0.177052652217189	-1.27367627715126	-1.09662362493407	-0.154030188475793	-0.617583302426728	-0.771613490902521	0.637903708951731	-0.637898055569466	5.65338226532486e-06	0.526488079745977	-0.817694694936571	-0.291206615190594	0.448737831041296	-0.464121489551197	-0.0153836585099012	0.94481186517354	-0.509346233407222	0.435465631766318	0.579039763750859	-0.409129253664269	0.16991051008659	-0.277939697827648	0.883457735722026	0.605518037894378	0.066419984208852	0.406401881529369	0.472821865738221	-0.083097415345575	0.402796527606164	0.319699112260589	0.0390161487058977	0.392690343348855	0.431706492054753	-0.206893566490434	0.629982470057816	0.423088903567382	0.157733821127684	0.117599977719781	0.275333798847465	-0.0589836532932602	0.0630390681305825	0.0040554148373223	0.0335421846781989	0.30766567311741	0.341207857795608	0.284271003828431	-0.0211897687986528	0.263081235029778	-0.132241673841496	0.445171516931105	0.312929843089609	-0.132241673841496	0.47899818977579	0.346756515934294	0.19380904833167	0.515163724963524	0.708972773295194	0.323617733411372	0.756961419662456	1.08057915307383	0.453367733762981	0.557064009000806	1.01043174276379	-0.519310648365071	0.286608312604413	-0.232702335760658	0.927746418924603	-0.384006392757246	0.543740026167357	0.759820688346794	-0.337011568805757	0.422809119541036	0.256024450536906	0.193313833332525	0.449338283869431	-0.0792904176970783	-0.0453929870156499	-0.124683404712728	-0.540535981077987	-0.306103203044341	-0.846639184122328	0.76733395174437	0.316482254084923	1.08381620582929	0.766422699792622	0.424206998781868	1.19062969857449	0.536758997134569	-0.0152369264005481	0.521522070734021	0.127333118664035	-0.0234414947910929	0.103891623872942	-0.024469319354462	-0.108094932862506	-0.132564252216968	-0.024469319354462	-0.0916445092081892	-0.116113828562651	0.208575362239175	-0.331964772344479	-0.123389410105304	0.273389223337268	-0.252076096759963	0.0213131265773051	-0.109524874740479	0.149740049033722	0.0402151742932432	-0.109524874740479	-0.0064132211563443	-0.115938095896823
"268"	-0.190140632449456	-0.502033779462556	-0.692174411912012	-0.34344114422898	0.65533724334691	0.31189609911793	0.405842536615593	-0.719047038654138	-0.313204502038546	0.569142903629875	-1.17737520634451	-0.608232302714639	-0.297769050648822	-0.951252879478746	-1.24902193012757	-0.276328419134027	-0.918391245586402	-1.19471966472043	0.472447389008457	-1.33940364332745	-0.866956254318988	1.51888705705404	-0.736567331586384	0.782319725467652	1.32789919313874	-0.573452497202248	0.754446695936488	1.04048431793219	-0.581802783333581	0.45868153459861	0.751881798146526	-0.566526329552455	0.185355468594071	0.355618146178746	-0.0669722969587101	0.288645849220036	0.605619774570314	-0.739707646890281	-0.134087872319967	-0.117133834642348	-0.247054210919189	-0.364188045561538	0.513259589356583	-0.230182907828492	0.283076681528091	-0.649290334393601	-0.0975770557119731	-0.746867390105574	-0.0880903377305735	-0.119045596745168	-0.207135934475742	-0.293100960026578	-0.399953294908536	-0.693054254935114	0.34361659000606	-1.18064280126181	-0.837026211255749	0.221693773914604	-0.408226396189578	-0.186532622274974	-0.586555420172787	0.134878406996446	-0.451677013176341	-0.0749785730261753	0.847545911269578	0.772567338243403	-0.0937469886772537	0.614582230164662	0.520835241487409	0.436231079068931	0.76357816673543	1.19980924580436	0.213008364686361	0.722413670188929	0.93542203487529	0.22633009676169	0.239936878021784	0.466266974783474	-0.168370612583124	1.05653435716116	0.888163744578035	-0.241283860780659	0.886806320823592	0.645522460042932	-0.40129557031849	0.410817437104484	0.00952186678599332	-0.490793658963291	0.505184755815253	0.0143910968519619	-0.490793658963291	0.52478284947737	0.0339891905140796	-0.23785605435023	0.315399337411882	0.0775432830616523	-0.557698031087517	0.415703741200272	-0.141994289887246	-0.670286612547729	0.332692807024973	-0.337593805522756	-0.943784391567181	0.869739720036833	-0.0740446715303473	0.137019859625974	1.06575234213169	1.20277220175766	-0.152254150630979	1.22019309208491	1.06793894145393	-0.401962589792162	1.04652512906907	0.644562539276912	-0.573085095005945	1.49463579211337	0.921550697107429	0.737445779208836	0.583252701302449	1.32069848051128	0.172703173567869	0.589797868145329	0.762501041713198	0.282536234508577	0.608897741481013	0.89143397598959	0.370071305745677	0.489113764314545	0.859185070060223	-0.0921861898404472	0.668077488429018	0.57589129858857	-0.29153853862168	1.08996085778907	0.798422319167388	0.000451620609457942	0.990729675803265	0.991181296412723	-0.262810384334938	0.368767258715461	0.105956874380522	0.107561416375846	0.244654819458449	0.352216235834295	0.0739544054608076	0.459748089037299	0.533702494498106	0.0867259413838689	0.497241386598725	0.583967327982594
"269"	0.419620582416727	-0.243082314224818	0.176538268191909	1.08245202870679	0.310287535134186	1.39273956384097	-0.466850071160306	-0.184596687536204	-0.65144675869651	0.430972771474016	-0.901274930312895	-0.470302158838879	0.482124045043497	0.11607107062177	0.598195115665268	0.482124045043497	0.181778913136338	0.663902958179836	0.798762258721623	0.0387224499851472	0.83748470870677	0.331216782023759	-0.758875303502612	-0.427658521478853	0.469892929787396	-0.350941138262375	0.118951791525021	0.766395767382653	-0.820135175151064	-0.0537394077684107	0.424455698538929	-0.882888099668599	-0.45843240112967	0.271576598819571	0.50390989701084	0.775486495830411	0.116754655965765	-0.0697807191596638	0.0469739368061014	-0.71551634512956	1.75041431608124	1.03489797095168	-0.0889331710219022	0.479451895735537	0.390518724713635	-0.902441186776665	0.786593815596856	-0.115847371179808	-0.278757050920028	0.988836323074201	0.710079272154173	-1.01773034506095	0.337713274236515	-0.680017070824434	-0.716751167529208	0.544070437707003	-0.172680729822205	-0.581273661461735	1.20392252855659	0.622648867094851	-0.456381838989574	0.307818133068304	-0.14856370592127	-0.984112650156677	0.292227809708504	-0.691884840448172	-0.666693729203167	-0.00743570439652869	-0.674129433599696	-0.380355018044422	0.167986723031338	-0.212368295013084	-0.380355018044422	0.390521220523096	0.0101662024786741	-0.837547243605978	-0.161038305348505	-0.998585548954483	-0.208093651659891	0.0584184573438994	-0.149675194315992	-0.112181633769769	0.0584184573438994	-0.0537631764258698	-0.0645707966999313	-0.10990483788928	-0.174475634589211	-0.16500878586109	0.332280818425733	0.167272032564643	-0.596911975370131	0.332280818425733	-0.264631156944398	-0.55556833882845	0.122115189850893	-0.433453148977557	0.0599274113453525	0.562778004866926	0.622705416212278	-0.17166319904357	0.551939783574908	0.380276584531338	-0.0856245897787871	-0.0505217436344486	-0.136146333413236	0.473569080267574	1.40214303401592	1.8757121142835	0.280625682556675	1.10263887899757	1.38326456155425	0.130794500651442	1.28999152548215	1.42078602613359	0.371376682035932	1.43066327293444	1.80203995497037	-0.409151760969927	0.461840982292979	0.0526892213230516	0.235905189523357	0.473294725293065	0.709199914816422	0.126172860248522	0.551916338680669	0.67808919892919	0.166361338230264	0.684527209951254	0.850888548181519	0.276489464931293	1.07748140626006	1.35397087119135	-0.036453284799416	0.154294408593759	0.117841123794343	0.233803284574837	0.377710388522896	0.611513673097733	0.0042311009888038	0.666156543893495	0.670387644882299	0.101519410349746	0.349512271886847	0.451031682236594	-0.258045284707487	0.958314495540365	0.700269210832878	-0.258045284707487	0.895282197576811	0.637236912869324
"270"	-0.793025734213416	1.02174228049799	0.228716546284569	0.517340486859822	1.82244044334123	2.33978093020105	2.07167036755265	1.19737588165409	3.26904624920673	1.57992571506189	0.999866309915831	2.57979202497772	1.21553646619673	0.784266534298868	1.9998030004956	1.29446267189727	0.784266534298868	2.07872920619614	-0.0590975080475949	-1.24128274001174	-1.30038024805934	0.0773532441824899	-1.03851004398297	-0.961156799800478	0.0104934119725438	-1.14788319366429	-1.13738978169175	-0.288825308709518	-1.28363512557338	-1.5724604342829	0.0458010322897999	-0.51387409412933	-0.468073061839531	-0.184931283007508	-0.543030618726964	-0.727961901734472	-0.0329583749484449	-0.470138433038138	-0.503096807986583	-0.265892887147527	-0.42630290361926	-0.692195790766787	-0.24244843168385	0.643700617107628	0.401252185423778	-0.425224221485456	0.22240842790865	-0.202815793576806	0.83012137707307	1.62162779499462	2.45174917206769	0.900745458361203	2.04872044675564	2.94946590511684	0.614547029028755	1.43308478414303	2.04763181317179	0.722637599430813	1.27824297209693	2.00088057152775	0.0492750687498462	-0.151732155795252	-0.102457087045406	-0.585827526252315	0.501894876841322	-0.083932649410993	-0.790869022999506	0.912759003921407	0.121889980921901	-0.539548472258136	0.169260688550759	-0.370287783707377	-0.576670431626788	0.169260688550759	-0.407409743076029	-1.43944446483282	0.06339270721999	-1.37605175761283	-1.43941428326573	0.169781249383446	-1.26963303388228	-1.34830941875903	0.0596221922250884	-1.28868722653394	-1.45949883844162	0.0700225699670764	-1.38947626847454	-1.21049421927582	0.0209041045211419	-1.18959011475467	-1.2947298693681	0.0209041045211419	-1.27382576484696	-1.15961613457904	0.125855460006398	-1.03376067457264	-1.14673356117163	0.0418904810570011	-1.10484308011463	-1.05141089658027	0.221582257627735	-0.829828638952538	-1.14504579564453	-0.00793414880746224	-1.152979944452	-1.10514672508686	0.782480458829134	-0.322666266257724	-1.43749029131751	0.810433873339222	-0.627056417978285	-1.59548237258499	0.792551572453324	-0.802930800131662	-1.3999485989161	0.668548507625763	-0.731400091290332	-1.2622713976455	0.35974199898899	-0.902529398656513	-0.566744084950912	0.760322801532085	0.193578716581173	-0.605600225262846	0.525403194086253	-0.080197031176593	-0.424860331783411	0.437594315258231	0.0127339834748195	-0.43931733965928	0.414305221868447	-0.0250121177908323	-1.30219497071073	0.643297352941958	-0.658897617768774	-0.92299484181947	0.701303901217084	-0.221690940602386	-0.617224120341274	0.547555852468527	-0.0696682678727476	-0.450709612363538	0.281165138610692	-0.169544473752846	-0.505421626169887	-0.359887708581918	-0.865309334751804	-0.505421626169887	-0.359887708581918	-0.865309334751804
